# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# the per-session identity: bar - realised = opportunity + recoverable - surplus
judge	session	era	asset	realised_usd	ceiling_usd	bar_usd	recoverable_usd	opportunity_usd	surplus_usd
CELL1_RANK_CELL_FUSED	SI|20240809	E7	SI	910.000000	2247.500000	2000.000000	1090.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240812	E7	SI	397.500000	5185.000000	2000.000000	1602.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240813	E7	SI	-815.000000	3585.000000	2000.000000	2815.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240814	E7	SI	-2202.500000	3735.000000	2000.000000	4202.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240815	E7	SI	810.000000	5597.500000	2000.000000	1190.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240816	E7	SI	-552.500000	5935.000000	2000.000000	2552.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240819	E7	SI	-2577.500000	5685.000000	2000.000000	4577.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240820	E7	SI	-2790.000000	5122.500000	2000.000000	4790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240821	E7	SI	-140.000000	3135.000000	2000.000000	2140.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240822	E7	SI	-2352.500000	5060.000000	2000.000000	4352.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240823	E7	SI	1010.000000	5310.000000	2000.000000	990.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240826	E7	SI	647.500000	3710.000000	2000.000000	1352.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240827	E7	SI	2085.000000	2447.500000	2000.000000	0.000000	0.000000	85.000000
CELL1_RANK_CELL_FUSED	SI|20240828	E7	SI	4347.500000	5047.500000	2000.000000	0.000000	0.000000	2347.500000
CELL1_RANK_CELL_FUSED	SI|20240829	E7	SI	-27.500000	3335.000000	2000.000000	2027.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240830	E7	SI	4285.000000	4722.500000	2000.000000	0.000000	0.000000	2285.000000
CELL1_RANK_CELL_FUSED	SI|20240902	E7	SI	-1702.500000	3997.500000	2000.000000	3702.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240903	E7	SI	410.000000	3647.500000	2000.000000	1590.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240904	E7	SI	-1690.000000	3347.500000	2000.000000	3690.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240905	E7	SI	-1527.500000	4247.500000	2000.000000	3527.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240906	E7	SI	-127.500000	7147.500000	2000.000000	2127.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240909	E7	SI	-677.500000	3510.000000	2000.000000	2677.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240910	E7	SI	-115.000000	3047.500000	2000.000000	2115.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240911	E7	SI	1747.500000	5747.500000	2000.000000	252.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240912	E7	SI	5860.000000	7060.000000	2000.000000	0.000000	0.000000	3860.000000
CELL1_RANK_CELL_FUSED	SI|20240913	E7	SI	-827.500000	5072.500000	2000.000000	2827.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240916	E7	SI	-2027.500000	3072.500000	2000.000000	4027.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240917	E7	SI	-1515.000000	2460.000000	2000.000000	3515.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240918	E7	SI	-2.500000	6522.500000	2000.000000	2002.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240919	E7	SI	4485.000000	8347.500000	2000.000000	0.000000	0.000000	2485.000000
CELL1_RANK_CELL_FUSED	SI|20240920	E7	SI	485.000000	4135.000000	2000.000000	1515.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240923	E7	SI	-2402.500000	3972.500000	2000.000000	4402.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240924	E7	SI	5747.500000	8072.500000	2000.000000	0.000000	0.000000	3747.500000
CELL1_RANK_CELL_FUSED	SI|20240925	E7	SI	1360.000000	4835.000000	2000.000000	640.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240926	E7	SI	647.500000	6485.000000	2000.000000	1352.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240927	E7	SI	-2790.000000	5347.500000	2000.000000	4790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20240930	E7	SI	4510.000000	4897.500000	2000.000000	0.000000	0.000000	2510.000000
CELL1_RANK_CELL_FUSED	SI|20241001	E7	SI	-2227.500000	3722.500000	2000.000000	4227.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241002	E7	SI	147.500000	3547.500000	2000.000000	1852.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241003	E7	SI	-2865.000000	4272.500000	2000.000000	4865.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241004	E7	SI	-790.000000	5022.500000	2000.000000	2790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241007	E7	SI	1022.500000	4472.500000	2000.000000	977.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241008	E7	SI	-2477.500000	7897.500000	2000.000000	4477.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241009	E7	SI	-215.000000	3072.500000	2000.000000	2215.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241010	E7	SI	2660.000000	4360.000000	2000.000000	0.000000	0.000000	660.000000
CELL1_RANK_CELL_FUSED	SI|20241011	E7	SI	1497.500000	3372.500000	2000.000000	502.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241014	E7	SI	3285.000000	6047.500000	2000.000000	0.000000	0.000000	1285.000000
CELL1_RANK_CELL_FUSED	SI|20241015	E7	SI	-1740.000000	4247.500000	2000.000000	3740.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241016	E7	SI	-1627.500000	4472.500000	2000.000000	3627.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241017	E7	SI	-177.500000	5035.000000	2000.000000	2177.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241018	E7	SI	7910.000000	10197.500000	2000.000000	0.000000	0.000000	5910.000000
CELL1_RANK_CELL_FUSED	SI|20241021	E7	SI	1435.000000	4822.500000	2000.000000	565.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241022	E7	SI	2810.000000	5572.500000	2000.000000	0.000000	0.000000	810.000000
CELL1_RANK_CELL_FUSED	SI|20241023	E7	SI	-227.500000	5997.500000	2000.000000	2227.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241024	E7	SI	-1365.000000	5460.000000	2000.000000	3365.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241025	E7	SI	-777.500000	5147.500000	2000.000000	2777.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241028	E7	SI	-790.000000	4810.000000	2000.000000	2790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241029	E7	SI	-2790.000000	4222.500000	2000.000000	4790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241030	E7	SI	-1040.000000	3535.000000	2000.000000	3040.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241031	E7	SI	4985.000000	6910.000000	2000.000000	0.000000	0.000000	2985.000000
CELL1_RANK_CELL_FUSED	SI|20241101	E7	SI	222.500000	4997.500000	2000.000000	1777.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241104	E7	SI	-1102.500000	4847.500000	2000.000000	3102.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241105	E7	SI	397.500000	2905.000000	2000.000000	1602.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241106	E7	SI	3410.000000	12847.500000	2000.000000	0.000000	0.000000	1410.000000
CELL1_RANK_CELL_FUSED	SI|20241107	E7	SI	4622.500000	5722.500000	2000.000000	0.000000	0.000000	2622.500000
CELL1_RANK_CELL_FUSED	SI|20241108	E7	SI	1272.500000	5555.000000	2000.000000	727.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241111	E7	SI	4235.000000	4967.500000	2000.000000	0.000000	0.000000	2235.000000
CELL1_RANK_CELL_FUSED	SI|20241112	E7	SI	1135.000000	4755.000000	2000.000000	865.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241113	E7	SI	-927.500000	4805.000000	2000.000000	2927.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241114	E7	SI	-2790.000000	6192.500000	2000.000000	4790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241115	E7	SI	1035.000000	5160.000000	2000.000000	965.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241118	E7	SI	-2440.000000	4447.500000	2000.000000	4440.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241119	E7	SI	-2790.000000	2597.500000	2000.000000	4790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241120	E7	SI	-1352.500000	3617.500000	2000.000000	3352.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241121	E7	SI	-2790.000000	4505.000000	2000.000000	4790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241122	E7	SI	-540.000000	4397.500000	2000.000000	2540.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241125	E7	SI	5797.500000	6960.000000	2000.000000	0.000000	0.000000	3797.500000
CELL1_RANK_CELL_FUSED	SI|20241126	E7	SI	-252.500000	3455.000000	2000.000000	2252.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241127	E7	SI	560.000000	5047.500000	2000.000000	1440.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241128	E7	SI	-2290.000000	3022.500000	2000.000000	4290.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241129	E7	SI	-1727.500000	4035.000000	2000.000000	3727.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241202	E7	SI	-2127.500000	3692.500000	2000.000000	4127.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241203	E7	SI	435.000000	3822.500000	2000.000000	1565.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241204	E7	SI	-1327.500000	4860.000000	2000.000000	3327.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241205	E7	SI	-240.000000	2447.500000	2000.000000	2240.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241206	E7	SI	-1452.500000	4322.500000	2000.000000	3452.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241209	E7	SI	735.000000	6135.000000	2000.000000	1265.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241210	E7	SI	-527.500000	2205.000000	2000.000000	2527.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241211	E7	SI	-365.000000	3510.000000	2000.000000	2365.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241212	E7	SI	-2315.000000	9505.000000	2000.000000	4315.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241213	E7	SI	-15.000000	2992.500000	2000.000000	2015.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241216	E7	SI	810.000000	1547.500000	2000.000000	737.500000	452.500000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241217	E7	SI	1547.500000	3997.500000	2000.000000	452.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241218	E7	SI	-1327.500000	6192.500000	2000.000000	3327.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241219	E7	SI	-927.500000	4097.500000	2000.000000	2927.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241220	E7	SI	-1277.500000	6160.000000	2000.000000	3277.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241223	E7	SI	1097.500000	2897.500000	2000.000000	902.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241224	E7	SI	-190.000000	1385.000000	2000.000000	1575.000000	615.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241226	E7	SI	1785.000000	2497.500000	2000.000000	215.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20241227	E7	SI	2410.000000	2935.000000	2000.000000	0.000000	0.000000	410.000000
CELL1_RANK_CELL_FUSED	SI|20241230	E7	SI	3985.000000	4247.500000	2000.000000	0.000000	0.000000	1985.000000
CELL1_RANK_CELL_FUSED	SI|20241231	E7	SI	647.500000	1935.000000	2000.000000	1287.500000	65.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250102	E8	SI	735.000000	5085.000000	2000.000000	1265.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250103	E8	SI	-52.500000	2422.500000	2000.000000	2052.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250106	E8	SI	1072.500000	3760.000000	2000.000000	927.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250107	E8	SI	47.500000	3322.500000	2000.000000	1952.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250108	E8	SI	922.500000	2830.000000	2000.000000	1077.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250109	E8	SI	-652.500000	2497.500000	2000.000000	2652.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250110	E8	SI	-715.000000	4022.500000	2000.000000	2715.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250113	E8	SI	-2.500000	5767.500000	2000.000000	2002.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250114	E8	SI	1635.000000	2547.500000	2000.000000	365.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250115	E8	SI	4297.500000	6455.000000	2000.000000	0.000000	0.000000	2297.500000
CELL1_RANK_CELL_FUSED	SI|20250116	E8	SI	-1452.500000	2935.000000	2000.000000	3452.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250117	E8	SI	2022.500000	3555.000000	2000.000000	0.000000	0.000000	22.500000
CELL1_RANK_CELL_FUSED	SI|20250120	E8	SI	1585.000000	4560.000000	2000.000000	415.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250121	E8	SI	-840.000000	4755.000000	2000.000000	2840.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250122	E8	SI	-540.000000	2447.500000	2000.000000	2540.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250123	E8	SI	2547.500000	3460.000000	2000.000000	0.000000	0.000000	547.500000
CELL1_RANK_CELL_FUSED	SI|20250124	E8	SI	-1040.000000	5797.500000	2000.000000	3040.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250127	E8	SI	2135.000000	5592.500000	2000.000000	0.000000	0.000000	135.000000
CELL1_RANK_CELL_FUSED	SI|20250128	E8	SI	-2252.500000	4335.000000	2000.000000	4252.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250129	E8	SI	-1790.000000	4267.500000	2000.000000	3790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250130	E8	SI	2147.500000	5555.000000	2000.000000	0.000000	0.000000	147.500000
CELL1_RANK_CELL_FUSED	SI|20250131	E8	SI	1372.500000	3610.000000	2000.000000	627.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250203	E8	SI	660.000000	6180.000000	2000.000000	1340.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250204	E8	SI	2035.000000	4110.000000	2000.000000	0.000000	0.000000	35.000000
CELL1_RANK_CELL_FUSED	SI|20250205	E8	SI	1422.500000	3760.000000	2000.000000	577.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250206	E8	SI	1335.000000	4772.500000	2000.000000	665.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250207	E8	SI	-402.500000	5755.000000	2000.000000	2402.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250210	E8	SI	-2790.000000	4597.500000	2000.000000	4790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250211	E8	SI	1547.500000	5247.500000	2000.000000	452.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250212	E8	SI	547.500000	5447.500000	2000.000000	1452.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250213	E8	SI	3035.000000	4080.000000	2000.000000	0.000000	0.000000	1035.000000
CELL1_RANK_CELL_FUSED	SI|20250214	E8	SI	-2790.000000	13392.500000	2000.000000	4790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250217	E8	SI	422.500000	2660.000000	2000.000000	1577.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250218	E8	SI	-77.500000	4385.000000	2000.000000	2077.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250219	E8	SI	-2790.000000	3830.000000	2000.000000	4790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250220	E8	SI	1385.000000	4622.500000	2000.000000	615.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250221	E8	SI	-2002.500000	4855.000000	2000.000000	4002.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250224	E8	SI	1335.000000	3972.500000	2000.000000	665.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250225	E8	SI	-627.500000	4092.500000	2000.000000	2627.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250226	E8	SI	-1127.500000	3597.500000	2000.000000	3127.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250227	E8	SI	-2402.500000	5567.500000	2000.000000	4402.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250228	E8	SI	297.500000	3035.000000	2000.000000	1702.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250303	E8	SI	1435.000000	3747.500000	2000.000000	565.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250304	E8	SI	322.500000	4172.500000	2000.000000	1677.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250305	E8	SI	-715.000000	5705.000000	2000.000000	2715.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250306	E8	SI	-1665.000000	3267.500000	2000.000000	3665.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250307	E8	SI	-527.500000	2492.500000	2000.000000	2527.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250310	E8	SI	272.500000	4335.000000	2000.000000	1727.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250311	E8	SI	5310.000000	6035.000000	2000.000000	0.000000	0.000000	3310.000000
CELL1_RANK_CELL_FUSED	SI|20250312	E8	SI	1460.000000	3685.000000	2000.000000	540.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250313	E8	SI	2597.500000	7310.000000	2000.000000	0.000000	0.000000	597.500000
CELL1_RANK_CELL_FUSED	SI|20250314	E8	SI	172.500000	3610.000000	2000.000000	1827.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250317	E8	SI	1910.000000	2860.000000	2000.000000	90.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250318	E8	SI	-1377.500000	2697.500000	2000.000000	3377.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250319	E8	SI	97.500000	2772.500000	2000.000000	1902.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250320	E8	SI	-1052.500000	5085.000000	2000.000000	3052.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250321	E8	SI	-1840.000000	4422.500000	2000.000000	3840.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250324	E8	SI	-1427.500000	2385.000000	2000.000000	3427.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250325	E8	SI	-177.500000	3960.000000	2000.000000	2177.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250326	E8	SI	-190.000000	2685.000000	2000.000000	2190.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250327	E8	SI	6722.500000	7397.500000	2000.000000	0.000000	0.000000	4722.500000
CELL1_RANK_CELL_FUSED	SI|20250328	E8	SI	2497.500000	4372.500000	2000.000000	0.000000	0.000000	497.500000
CELL1_RANK_CELL_FUSED	SI|20250331	E8	SI	-2790.000000	6022.500000	2000.000000	4790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250401	E8	SI	-1715.000000	3297.500000	2000.000000	3715.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250402	E8	SI	585.000000	4660.000000	2000.000000	1415.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250403	E8	SI	6472.500000	12322.500000	2000.000000	0.000000	0.000000	4472.500000
CELL1_RANK_CELL_FUSED	SI|20250404	E8	SI	11060.000000	13397.500000	2000.000000	0.000000	0.000000	9060.000000
CELL1_RANK_CELL_FUSED	SI|20250407	E8	SI	447.500000	14610.000000	2000.000000	1552.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250408	E8	SI	-652.500000	5060.000000	2000.000000	2652.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250409	E8	SI	2147.500000	9197.500000	2000.000000	0.000000	0.000000	147.500000
CELL1_RANK_CELL_FUSED	SI|20250410	E8	SI	-27.500000	6260.000000	2000.000000	2027.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250411	E8	SI	-227.500000	7385.000000	2000.000000	2227.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250414	E8	SI	22.500000	4397.500000	2000.000000	1977.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250415	E8	SI	335.000000	1860.000000	2000.000000	1525.000000	140.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250416	E8	SI	-2865.000000	4222.500000	2000.000000	4865.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250417	E8	SI	-577.500000	4547.500000	2000.000000	2577.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250421	E8	SI	-1240.000000	5185.000000	2000.000000	3240.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250422	E8	SI	-552.500000	4872.500000	2000.000000	2552.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250423	E8	SI	7497.500000	7885.000000	2000.000000	0.000000	0.000000	5497.500000
CELL1_RANK_CELL_FUSED	SI|20250424	E8	SI	585.000000	3297.500000	2000.000000	1415.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250425	E8	SI	-390.000000	2985.000000	2000.000000	2390.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250428	E8	SI	-65.000000	4372.500000	2000.000000	2065.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250429	E8	SI	-2865.000000	4735.000000	2000.000000	4865.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250430	E8	SI	-777.500000	6435.000000	2000.000000	2777.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250501	E8	SI	-1502.500000	6822.500000	2000.000000	3502.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250502	E8	SI	-2865.000000	5085.000000	2000.000000	4865.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250505	E8	SI	1285.000000	3872.500000	2000.000000	715.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250506	E8	SI	-1390.000000	4285.000000	2000.000000	3390.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250507	E8	SI	-2865.000000	4297.500000	2000.000000	4865.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250508	E8	SI	-1952.500000	4485.000000	2000.000000	3952.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250509	E8	SI	135.000000	3060.000000	2000.000000	1865.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250512	E8	SI	-2865.000000	10435.000000	2000.000000	4865.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250513	E8	SI	-2177.500000	5372.500000	2000.000000	4177.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250514	E8	SI	-1265.000000	5035.000000	2000.000000	3265.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250515	E8	SI	-2790.000000	6122.500000	2000.000000	4790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250516	E8	SI	-427.500000	4372.500000	2000.000000	2427.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250519	E8	SI	-1490.000000	2635.000000	2000.000000	3490.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250520	E8	SI	1322.500000	6285.000000	2000.000000	677.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250521	E8	SI	847.500000	2897.500000	2000.000000	1152.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250522	E8	SI	5035.000000	7260.000000	2000.000000	0.000000	0.000000	3035.000000
CELL1_RANK_CELL_FUSED	SI|20250523	E8	SI	2872.500000	4572.500000	2000.000000	0.000000	0.000000	872.500000
CELL1_RANK_CELL_FUSED	SI|20250526	E8	SI	585.000000	1785.000000	2000.000000	1200.000000	215.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250527	E8	SI	260.000000	5072.500000	2000.000000	1740.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250528	E8	SI	-1277.500000	2722.500000	2000.000000	3277.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250529	E8	SI	-565.000000	4835.000000	2000.000000	2565.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250530	E8	SI	-1640.000000	3035.000000	2000.000000	3640.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250602	E8	SI	7510.000000	10147.500000	2000.000000	0.000000	0.000000	5510.000000
CELL1_RANK_CELL_FUSED	SI|20250603	E8	SI	985.000000	4735.000000	2000.000000	1015.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250604	E8	SI	-590.000000	2960.000000	2000.000000	2590.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20250605	E8	SI	5322.500000	8797.500000	2000.000000	0.000000	0.000000	3322.500000
