# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
RANK_FUSED_NEXT	E7	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-11750.000000	-6362.930000	131	-48.570000
RANK_FUSED_NEXT	E7	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	16240.130000	7120.570000	131	54.360000
RANK_FUSED_NEXT	E7	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	18797.500000	9814.180000	131	74.920000
RANK_FUSED_NEXT	E7	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-1297.500000	-1003.970000	131	-7.660000
RANK_FUSED_NEXT	E7	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	18852.810000	7253.310000	131	55.370000
RANK_FUSED_NEXT	E7	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	12795.000000	4184.880000	131	31.950000
RANK_FUSED_NEXT	E7	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	5960.000000	65.870000	131	0.500000
RANK_FUSED_NEXT	E7	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	65821.730000	28376.050000	131	216.610000
RANK_FUSED_NEXT	E7	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	71475.000000	41010.210000	131	313.060000
RANK_FUSED_NEXT	E7	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	7082.500000	3687.690000	131	28.150000
RANK_FUSED_NEXT	E7	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	44765.000000	21116.500000	131	161.190000
RANK_FUSED_NEXT	E7	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-11997.500000	-3626.210000	131	-27.680000
RANK_FUSED_NEXT	E7	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	35460.910000	13600.840000	131	103.820000
RANK_FUSED_NEXT	E7	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	36295.000000	16839.640000	131	128.550000
RANK_FUSED_NEXT	E7	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	500.000000	0.000000	131	0.000000
RANK_FUSED_NEXT	E7	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	8662.500000	3131.440000	131	23.900000
RANK_FUSED_NEXT	E7	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-1602.500000	-968.220000	131	-7.390000
RANK_FUSED_NEXT	E7	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	13949.380000	6521.100000	131	49.780000
RANK_FUSED_NEXT	E7	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	6900.000000	3977.240000	131	30.360000
RANK_FUSED_NEXT	E7	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	975.000000	671.250000	131	5.120000
RANK_FUSED_NEXT	E7	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	30050.980000	10955.420000	131	83.630000
RANK_FUSED_NEXT	E7	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	26757.500000	13329.560000	131	101.750000
RANK_FUSED_NEXT	E7	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	2792.500000	1236.350000	131	9.440000
RANK_FUSED_NEXT	E7	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	14450.000000	6253.180000	131	47.730000
RANK_FUSED_NEXT	E7	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-16970.000000	-8804.950000	131	-67.210000
RANK_FUSED_NEXT	E7	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	41020.320000	18886.340000	131	144.170000
RANK_FUSED_NEXT	E7	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	13742.500000	6916.750000	131	52.800000
RANK_FUSED_NEXT	E7	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	4787.500000	2028.930000	131	15.490000
RANK_FUSED_NEXT	E7	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	11685.000000	6658.290000	131	50.830000
RANK_FUSED_NEXT	E7	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	1197.500000	-425.110000	131	-3.250000
RANK_FUSED_NEXT	E7	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	21226.080000	9115.840000	131	69.590000
RANK_FUSED_NEXT	E7	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	4960.000000	1987.220000	131	15.170000
RANK_FUSED_NEXT	E7	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-1227.500000	80.460000	131	0.610000
RANK_FUSED_NEXT	E7	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	41735.160000	14851.860000	131	113.370000
RANK_FUSED_NEXT	E7	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	38622.500000	20516.430000	131	156.610000
RANK_FUSED_NEXT	E7	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	1737.500000	900.240000	131	6.870000
RANK_FUSED_NEXT	E7	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	17210.000000	8541.260000	131	65.200000
RANK_FUSED_NEXT	E8	HG	ALL	OPPORTUNITY	A	generation/coverage	2055.000000	2055.000000	127	16.180000
RANK_FUSED_NEXT	E8	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-12517.500000	-8448.100000	127	-66.520000
RANK_FUSED_NEXT	E8	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	39048.630000	19506.500000	127	153.590000
RANK_FUSED_NEXT	E8	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	30606.250000	16407.540000	127	129.190000
RANK_FUSED_NEXT	E8	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	606.250000	237.550000	127	1.870000
RANK_FUSED_NEXT	E8	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	7106.250000	3550.220000	127	27.950000
RANK_FUSED_NEXT	E8	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	2681.250000	1825.170000	127	14.370000
RANK_FUSED_NEXT	E8	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	19642.520000	11623.080000	127	91.520000
RANK_FUSED_NEXT	E8	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	9498.750000	5665.130000	127	44.610000
RANK_FUSED_NEXT	E8	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	3725.000000	1238.380000	127	9.750000
RANK_FUSED_NEXT	E8	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-2010.000000	-1325.960000	127	-10.440000
RANK_FUSED_NEXT	E8	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	35365.340000	19311.040000	127	152.060000
RANK_FUSED_NEXT	E8	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	47195.000000	28977.420000	127	228.170000
RANK_FUSED_NEXT	E8	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	587.500000	389.870000	127	3.070000
RANK_FUSED_NEXT	E8	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	11012.500000	7348.190000	127	57.860000
RANK_FUSED_NEXT	E8	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-7666.250000	-4567.570000	127	-35.970000
RANK_FUSED_NEXT	E8	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	10479.870000	6111.220000	127	48.120000
RANK_FUSED_NEXT	E8	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	1552.500000	714.240000	127	5.620000
RANK_FUSED_NEXT	E8	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-4285.000000	-3304.420000	127	-26.020000
RANK_FUSED_NEXT	E8	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	10886.390000	6197.150000	127	48.800000
RANK_FUSED_NEXT	E8	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	4890.000000	2220.680000	127	17.490000
RANK_FUSED_NEXT	E8	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	162.500000	75.930000	127	0.600000
RANK_FUSED_NEXT	E8	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	3143.750000	1468.930000	127	11.570000
RANK_FUSED_NEXT	E8	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	200.000000	-78.250000	127	-0.620000
RANK_FUSED_NEXT	E8	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	22803.920000	11956.030000	127	94.140000
RANK_FUSED_NEXT	E8	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	19117.500000	11055.970000	127	87.050000
RANK_FUSED_NEXT	E8	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1425.000000	904.140000	127	7.120000
RANK_FUSED_NEXT	E8	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	12550.000000	7754.800000	127	61.060000
RANK_FUSED_NEXT	E8	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-8257.500000	-2975.690000	127	-23.430000
RANK_FUSED_NEXT	E8	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	25290.850000	11484.070000	127	90.430000
RANK_FUSED_NEXT	E8	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	1911.250000	4424.650000	127	34.840000
RANK_FUSED_NEXT	E8	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	3823.750000	151.160000	127	1.190000
RANK_FUSED_NEXT	E8	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	718.750000	424.860000	127	3.350000
RANK_FUSED_NEXT	E8	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-11087.500000	-5231.270000	127	-41.190000
RANK_FUSED_NEXT	E8	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	34288.250000	16802.320000	127	132.300000
RANK_FUSED_NEXT	E8	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	12512.500000	7598.890000	127	59.830000
RANK_FUSED_NEXT	E8	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	1156.250000	562.640000	127	4.430000
RANK_FUSED_NEXT	E8	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-750.000000	-1229.700000	127	-9.680000
RANK_FUSED_NEXT	E8	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	55595.480000	25491.120000	127	200.720000
RANK_FUSED_NEXT	E8	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	79207.500000	41999.040000	127	330.700000
RANK_FUSED_NEXT	E8	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	775.000000	385.050000	127	3.030000
RANK_FUSED_NEXT	E8	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	7280.000000	6032.960000	127	47.500000
RANK_FUSED_NEXT	E8	NKD	ALL	OPPORTUNITY	A	generation/coverage	5375.000000	5375.000000	127	42.320000
RANK_FUSED_NEXT	E8	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-17260.000000	-13087.020000	127	-103.050000
RANK_FUSED_NEXT	E8	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	44124.830000	25801.250000	127	203.160000
RANK_FUSED_NEXT	E8	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	38157.500000	26721.610000	127	210.410000
RANK_FUSED_NEXT	E8	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	2887.500000	1707.910000	127	13.450000
RANK_FUSED_NEXT	E8	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	14225.000000	8575.440000	127	67.520000
RANK_FUSED_NEXT	E8	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-352.500000	1846.320000	127	14.540000
RANK_FUSED_NEXT	E8	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	23369.950000	11014.390000	127	86.730000
RANK_FUSED_NEXT	E8	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	3640.000000	1006.600000	127	7.930000
RANK_FUSED_NEXT	E8	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-5302.500000	-4458.850000	127	-35.110000
RANK_FUSED_NEXT	E8	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	43917.430000	23889.290000	127	188.100000
RANK_FUSED_NEXT	E8	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	48480.000000	35255.180000	127	277.600000
RANK_FUSED_NEXT	E8	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	125.000000	73.190000	127	0.580000
RANK_FUSED_NEXT	E8	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	5900.000000	4355.460000	127	34.290000
RANK_FUSED_NEXT	E8	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-6240.000000	-5898.370000	127	-46.440000
RANK_FUSED_NEXT	E8	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	23425.070000	12559.070000	127	98.890000
RANK_FUSED_NEXT	E8	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	22575.000000	14878.780000	127	117.160000
RANK_FUSED_NEXT	E8	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	537.500000	219.470000	127	1.730000
RANK_FUSED_NEXT	E8	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	5562.500000	3074.580000	127	24.210000
RANK_FUSED_NEXT	E8	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	330.000000	-656.580000	127	-5.170000
RANK_FUSED_NEXT	E8	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	11868.060000	6433.850000	127	50.660000
RANK_FUSED_NEXT	E8	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	3145.000000	2328.320000	127	18.330000
RANK_FUSED_NEXT	E8	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-957.500000	-917.000000	127	-7.220000
RANK_FUSED_NEXT	E8	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	16145.710000	8922.860000	127	70.260000
RANK_FUSED_NEXT	E8	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	22732.500000	11023.200000	127	86.800000
RANK_FUSED_NEXT	E8	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	100.000000	22.900000	127	0.180000
RANK_FUSED_NEXT	E8	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	4000.000000	2172.760000	127	17.110000
RANK_FUSED_NEXT	E8	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-21130.000000	-8596.590000	127	-67.690000
RANK_FUSED_NEXT	E8	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	42985.020000	16055.560000	127	126.420000
RANK_FUSED_NEXT	E8	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	35975.000000	14276.070000	127	112.410000
RANK_FUSED_NEXT	E8	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	1687.500000	853.120000	127	6.720000
RANK_FUSED_NEXT	E8	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	9112.500000	5731.980000	127	45.130000
RANK_FUSED_NEXT	E8	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	2242.500000	-70.180000	127	-0.550000
RANK_FUSED_NEXT	E8	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	25476.690000	9200.210000	127	72.440000
RANK_FUSED_NEXT	E8	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	15017.500000	3879.190000	127	30.540000
RANK_FUSED_NEXT	E8	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-3585.000000	-1815.780000	127	-14.300000
RANK_FUSED_NEXT	E8	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	49219.750000	16988.010000	127	133.760000
RANK_FUSED_NEXT	E8	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	76595.000000	25294.190000	127	199.170000
RANK_FUSED_NEXT	E8	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	800.000000	363.980000	127	2.870000
RANK_FUSED_NEXT	E8	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	3750.000000	1838.140000	127	14.470000
RANK_FUSED_NEXT	E8	SI	ALL	OPPORTUNITY	A	generation/coverage	355.000000	355.000000	127	2.800000
RANK_FUSED_NEXT	E8	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-12060.000000	-5097.480000	127	-40.140000
RANK_FUSED_NEXT	E8	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	52146.400000	21809.160000	127	171.730000
RANK_FUSED_NEXT	E8	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	32310.000000	15201.260000	127	119.690000
RANK_FUSED_NEXT	E8	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	437.500000	97.200000	127	0.770000
RANK_FUSED_NEXT	E8	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	3187.500000	826.960000	127	6.510000
RANK_FUSED_NEXT	E8	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-3977.500000	-2352.880000	127	-18.530000
RANK_FUSED_NEXT	E8	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	20087.190000	8770.430000	127	69.060000
RANK_FUSED_NEXT	E8	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	14140.000000	5245.010000	127	41.300000
RANK_FUSED_NEXT	E8	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	12.500000	3.460000	127	0.030000
RANK_FUSED_NEXT	E8	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-3625.000000	-1451.390000	127	-11.430000
RANK_FUSED_NEXT	E8	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	49045.100000	19971.120000	127	157.250000
RANK_FUSED_NEXT	E8	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	50287.500000	29289.370000	127	230.620000
RANK_FUSED_NEXT	E8	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	3737.500000	1435.280000	127	11.300000
RANK_FUSED_NEXT	E8	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	19037.500000	8401.640000	127	66.150000
RANK_FUSED_NEXT	E8	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-9602.500000	-3192.670000	127	-25.140000
RANK_FUSED_NEXT	E8	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	21441.250000	8980.510000	127	70.710000
RANK_FUSED_NEXT	E8	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	7252.500000	4706.830000	127	37.060000
RANK_FUSED_NEXT	E8	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	462.500000	85.580000	127	0.670000
RANK_FUSED_NEXT	E8	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	4550.000000	2793.920000	127	22.000000
RANK_FUSED_NEXT	E8	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-3647.500000	-2575.440000	127	-20.280000
RANK_FUSED_NEXT	E8	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	24197.380000	9233.870000	127	72.710000
RANK_FUSED_NEXT	E8	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	5622.500000	3306.520000	127	26.040000
RANK_FUSED_NEXT	E8	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	162.500000	0.000000	127	0.000000
RANK_FUSED_NEXT	E8	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	3425.000000	1668.370000	127	13.140000
RANK_FUSED_NEXT	E8	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1885.000000	-1037.590000	127	-8.170000
RANK_FUSED_NEXT	E8	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	31090.590000	11758.170000	127	92.580000
RANK_FUSED_NEXT	E8	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	50402.500000	25260.490000	127	198.900000
RANK_FUSED_NEXT	E8	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	425.000000	259.720000	127	2.050000
RANK_FUSED_NEXT	E8	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	5517.500000	4403.220000	127	34.670000
RANK_FUSED_NEXT	E8	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-5520.000000	-2355.090000	127	-18.540000
RANK_FUSED_NEXT	E8	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	16515.450000	5104.020000	127	40.190000
RANK_FUSED_NEXT	E8	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	14617.500000	4072.110000	127	32.060000
RANK_FUSED_NEXT	E8	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	25.000000	0.000000	127	0.000000
RANK_FUSED_NEXT	E8	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	2102.500000	407.870000	127	3.210000
RANK_FUSED_NEXT	E8	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	33459.330000	14092.530000	127	110.960000
RANK_FUSED_NEXT	E8	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	14050.000000	6192.340000	127	48.760000
RANK_FUSED_NEXT	E8	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-540.000000	-1175.290000	127	-9.250000
RANK_FUSED_NEXT	E8	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	57799.810000	24708.040000	127	194.550000
RANK_FUSED_NEXT	E8	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	86880.000000	44048.970000	127	346.840000
RANK_FUSED_NEXT	E8	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	3412.500000	1849.790000	127	14.570000
RANK_FUSED_NEXT	E8	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	24775.000000	11821.590000	127	93.080000
